0|0.25|0.0|0.0228401762838|0.00556123703184|0.00336288596759|0.0671271696776|0.00264132297951|0.00376146337213|0.05|0.117313150426|0.122270742358|0.137014303799|0.0|0.0|1.0
1|0.604166666667|1.0|0.96443480522|0.508558306864|0.424946499541|0.064116188452|0.603905253976|0.522741133288|0.95|0.691579943236|0.43231441048|0.468489998477|0.946257197697|0.901734104046|1.0
0|0.145833333333|0.0|0.0127250184958|0.485880456104|0.571690614491|0.86875664187|0.393453423045|0.47349740334|0.0|0.191106906339|0.445414847162|0.394495697724|0.0537428023033|0.0982658959538|1.0
0|0.166666666667|0.140583554377|0.441840606576|0.466942676052|0.516803162948|0.333772218565|0.406172839506|0.525896414343|0.0|0.27432885906|0.135021097046|0.275975664818|0.4|0.0|-1.0
1|0.5|0.114942528736|0.344078919461|0.526409762694|0.432081332957|0.333772218565|0.434567901235|0.339973439575|0.0|0.316275167785|0.160337552743|0.395941882143|0.6|1.0|-1.0
0|0.333333333333|0.744473916888|0.214080473963|0.00664756125389|0.0511155040949|0.33245556287|0.159259259259|0.134130146082|1.0|0.409395973154|0.704641350211|0.328082453039|0.0|0.0|-1.0
1|0.513054135392|0.360125681887|0.904869437082|0.320851205649|0.33303650935|0.333985649054|0.250825082508|0.826344855799|0.273388866059|0.829568788501|0.522388059701|0.332505010049|0.41975308642|0.88|1.0
0|0.306994267356|0.367158035195|0.0517593394259|0.328811593326|0.333481745325|0.333333333333|0.419141914191|0.0789527510738|0.269742033894|0.0|0.0|0.33384202723|0.0|0.0|1.0
0|0.179951597252|0.272716282918|0.0433712234922|0.350337201025|0.333481745325|0.332681017613|0.3300330033|0.0947023931274|0.456869100046|0.170431211499|0.477611940299|0.333652962721|0.58024691358|0.12|1.0
0|0.233481591106|0.339270045588|0.378290445438|0.255637591162|0.0790622802798|0.396538461538|0.337721808815|0.21314663555|0.277916233135|0.266666666667|0.0833333333333|0.313364408104|0.166666666667|0.428571428571|-1.0
1|0.382763335974|0.324637825303|0.404824330948|0.512683261023|0.499481922806|0.16|0.327990841442|0.499157266952|0.291690633029|0.419444444444|0.472222222222|0.368252900519|0.5|0.428571428571|-1.0
0|0.38375507292|0.336092129109|0.216885223614|0.231679147815|0.421455796914|0.443461538462|0.334287349742|0.287696097498|0.430393133835|0.313888888889|0.444444444444|0.318382691376|0.333333333333|0.142857142857|-1.0
0|0.0|0.333333333333|0.157752900116|0.251294430077|0.0|0.257157464213|0.999986718926|0.328990228013|0.0|0.333333333333|0.333333333333|0.259296866186|0|0|-1.0
0|0.369047619048|0.333333333333|0.146730692391|0.468406069483|0.0|0.270449897751|0.0|0.332247557003|0.111111111111|0.333333333333|0.333333333333|0.291708974459|0|0|-1.0
1|0.630952380952|0.333333333333|0.695516407493|0.28029950044|1.0|0.472392638037|1.32810736107e-05|0.338762214984|0.888888888889|0.333333333333|0.333333333333|0.448994159355|0|0|-1.0
0|0.247058823529|0.258771929825|0.317796175144|0.372271743699|0.319245198613|0.241666666667|0.0243718728143|0.205335489086|1.0|0.310858143608|0.197647058824|0.364454247117|0.23224852071|0.232876712329|-1.0
0|0.417647058824|0.350877192982|0.251251350375|0.260797904096|0.000579521538884|0.395833333333|0.0233496529833|0.218270008084|0.0|0.358143607706|0.628235294118|0.204090114195|0.551775147929|0.547945205479|-1.0
1|0.335294117647|0.390350877193|0.43095247448|0.366930352206|0.680175279848|0.3625|0.952278474202|0.576394502829|0.0|0.330998248687|0.174117647059|0.431455638689|0.215976331361|0.219178082192|-1.0
1|0.433967204825|0.895454545455|0.845184674991|0.433853026268|0.206401766004|0.203296703297|0.0703801279639|0.00575496763472|0.11031543052|0.251592356688|0.133333333333|0.348943354972|0.0|1.0|1.0
0|0.0238379022646|0.0353246753247|0.0653928895292|0.181648030027|0.448859455482|0.432234432234|0.153054823736|0.0125152593839|0.343819266837|0.570063694268|0.644444444444|0.335128185155|0.4375|0.0|1.0
0|0.54219489291|0.0692207792208|0.0894224354797|0.384498943704|0.344738778514|0.364468864469|0.7765650483|0.981729772981|0.545865302643|0.178343949045|0.222222222222|0.315928459873|0.5625|0.0|1.0
1|0.872971835403|0.727536231884|0.978931260635|0.434869413869|0.999750062484|0.151852645106|0.2843866171|0.583333333333|0.639254385965|0.847402597403|0.810344827586|0.73185897723|0.995098039216|1.0|0.0
0|0.0996858832225|0.185507246377|0.0119592578282|0.317164775419|0.000149962509373|0.376954379953|0.301115241636|0.262820512821|0.150219298246|0.0746753246753|0.051724137931|0.137241516221|0.0|0.0|0.0
0|0.0273422813745|0.0869565217391|0.00910948153716|0.247965810712|9.99750062484e-05|0.471192974941|0.414498141264|0.153846153846|0.210526315789|0.0779220779221|0.137931034483|0.130899506549|0.00490196078431|0.0|0.0
1|0.844478319783|0.851515151515|0.896511776494|0.22319843452|0.119266055046|0.316109422492|0.302475780409|0.295805739514|1.0|0.498034076016|0.545454545455|0.50322120987|1.0|1.0|-1.0
0|0.0|0.0666666666667|0.0375225059726|0.395204059196|0.764024665363|0.418693009119|0.504843918192|0.53642384106|0.0|0.252948885976|0.209090909091|0.236485970085|0.0|0.0|-1.0
0|0.155521680217|0.0818181818182|0.0659657175334|0.381597506284|0.116709279591|0.265197568389|0.192680301399|0.167770419426|0.0|0.249017038008|0.245454545455|0.260292820046|0.0|0.0|-1.0
0|0.383202371106|0.0916990920882|0.0955502720669|0.413504450878|0.346692111959|0.415289256198|0.322901142573|0.313432835821|0.245794513458|0.204278074866|0.240601503759|0.315858857721|0.0347826086957|0.0|-1.0
1|0.172690929143|0.621303501946|0.828386135015|0.256023899257|0.337150127226|0.259297520661|0.597118728266|0.285447761194|0.525534851622|0.588235294118|0.518796992481|0.372224763525|0.921739130435|1.0|-1.0
0|0.444106699752|0.286997405966|0.0760635929176|0.330471649866|0.316157760814|0.32541322314|0.0799801291605|0.401119402985|0.228670634921|0.207486631016|0.240601503759|0.311916378754|0.0434782608696|0.0|-1.0
0|0.0|0|0.150229565889|0.393311727116|0.0166824901668|0.462952326249|0.0473751600512|0.0597290341378|0.0|0.372972972973|0.296703296703|0.318300167192|0.0|0.0|1.0
0|0.0|0|0.482526078969|0.241495037456|0.249559202496|0.114302125215|0.915492957746|0.893507502549|0.0|0.273873873874|0.307692307692|0.262637544409|0.0|0.0|1.0
1|1.0|0|0.367244355142|0.365193235428|0.733758307338|0.422745548535|0.0371318822023|0.0467634633128|1.0|0.353153153153|0.395604395604|0.419062288399|1.0|1.0|1.0
0|0.25404606287|0.393552141527|0.208955254064|0.0310040887242|0.991987790919|0.224165341812|0.993060145406|0.991253644315|0.25|0.935135135135|0.870967741935|0.730838808327|0|0|1.0
1|0.542794895736|0.292225325885|0.609886117946|0.540872225615|0.000381533765738|0.165341812401|0.000330469266358|0.00036443148688|0.611111111111|0.0486486486486|0.0645161290323|0.0927257156617|0|0|1.0
0|0.203159041394|0.314222532588|0.18115862799|0.428123685661|0.00763067531477|0.610492845787|0.00660938532716|0.00838192419825|0.138888888889|0.0162162162162|0.0645161290323|0.176435476011|0|0|1.0
0|0.391388555573|0.186081188105|0.334903991406|0.185474480323|0.476744186047|0.307908020191|0.487394957983|0.44|0.831818181818|0.339285714286|0.363636363636|0.438397357396|0|0|-1.0
1|0.349125517592|0.531976927552|0.374968776778|0.201660514039|0.453488372093|0.344924284913|0.411764705882|0.48|0.168181818182|0.392857142857|0.363636363636|0.350921115547|0|0|-1.0
0|0.259485926835|0.281941884343|0.290127231816|0.612865005639|0.0697674418605|0.347167694896|0.100840336134|0.08|0.0|0.267857142857|0.272727272727|0.210681527056|0|0|-1.0
0|0.15288015288|0.666666666667|0.240713886518|0.246975483927|0.0652173913043|0.328125|0.063829787234|0.0603674540682|0.125|0.228260869565|0.317647058824|0.212461330468|0.0|0|5.0
1|0.612066612067|0.166666666667|0.519097850731|0.321147958608|0.608695652174|0.35|0.63829787234|0.795275590551|0.125|0.434782608696|0.364705882353|0.462102475582|1.0|0|5.0
0|0.235053235053|0.166666666667|0.240188262751|0.431876557466|0.326086956522|0.321875|0.297872340426|0.144356955381|0.75|0.336956521739|0.317647058824|0.32543619395|0.0|0|5.0
1|0.106397306397|0.666666666667|0.614267854967|0.350310176877|0.0168818272095|0.371879106439|0.123226950355|0.00797295807767|0.0854166666667|0.38|0.466666666667|0.373030054278|1.0|1.0|1.0
0|0.602087542088|0.333333333333|0.176838936259|0.363859371676|0.171300893744|0.417871222076|0.0279255319149|0.50336186942|0.135416666667|0.153333333333|0.133333333333|0.289404234585|0.0|0.0|1.0
0|0.291515151515|0.0|0.208893208773|0.285830451447|0.811817279047|0.210249671485|0.84884751773|0.488665172502|0.779166666667|0.466666666667|0.4|0.337565711137|0.0|0.0|1.0
0|0.212962962963|0.30303030303|0.0535599591584|0.0978819389672|0.0108867775139|0.383561643836|0.0072505800464|0.389415125545|0.123397435897|0.163779527559|0.303370786517|0.25346871561|0|0.0|-1.0
0|0.0740740740741|0.378787878788|0.0118221063566|0.806464480634|0.00930324623911|0.144406392694|0.00667053364269|0.0392422192152|0.277450372208|0.0330708661417|0.0449438202247|0.189783662545|0|0.0|-1.0
1|0.712962962963|0.318181818182|0.934617934485|0.095653580399|0.979809976247|0.47203196347|0.986078886311|0.57134265524|0.599152191894|0.803149606299|0.651685393258|0.556747621845|0|1.0|-1.0
0|0.221146245059|0.230256410256|0.0215022562581|0.473620925268|0.18125|0.200547570157|0.000618597515712|0.0739952359232|0.0|0.0508849557522|0.0642201834862|0.19062803679|0.0|0.0|1.0
0|0.231973147625|0.161025641026|0.0511106901437|0.526379074732|0.4625|0.337440109514|0.00220220715594|0.0492119000557|0.243939393939|0.154867256637|0.0917431192661|0.384807446147|0.0|0.0|1.0
1|0.546880607315|0.608717948718|0.927387053598|0.0|0.35625|0.462012320329|0.997179195328|0.876792864021|0.756060606061|0.794247787611|0.844036697248|0.424564517063|1.0|1.0|1.0
0|0.143995859213|0.222734254992|0.363779955818|0.221825741013|0.00339401419315|0.212844036697|0.0100562077008|0.00207157654118|0.583333333333|0.0352941176471|0.111111111111|0.0453411203301|0.0|0|5.0
1|0.343271221532|0.554531490015|0.248213864418|0.380123961747|0.657204566492|0.574311926606|0.948265973311|0.86434745339|0.0625|0.517647058824|0.444444444444|0.482956267498|0.714285714286|0|5.0
0|0.512732919255|0.222734254992|0.388006179764|0.39805029724|0.339401419315|0.212844036697|0.0416778189883|0.133580970069|0.354166666667|0.447058823529|0.444444444444|0.471702612172|0.285714285714|0|5.0
1|0.265435314828|0.295454545455|0.314867126416|1.11554682314|0.337125748503|0.0142436909738|0.29918699187|0.0416823131806|0.633674007152|0.339491916859|0.383838383838|0.345142771177|0.2|0.25|-1.0
0|0.251509900075|0.681818181818|0.408455450087|0.0733729228675|0.0988023952096|0.0155338803736|0.508943089431|0.0645888096132|0.232004517222|0.360277136259|0.30303030303|0.319695946252|0.7|0.75|-1.0
0|0.483054785098|0.0227272727273|0.276677423497|-0.188919746005|0.564071856287|0.970222428653|0.191869918699|0.893728877206|0.134321475626|0.300230946882|0.313131313131|0.335161282571|0.1|0.0|-1.0
1|0.0654140596246|0.0555555555556|0.307124211728|0.989552844548|0.267243573428|0.387845303867|0.0306439674315|0.0624338624339|0.0134472866364|0.328571428571|0.24|0.329252106536|0.228571428571|0.285714285714|-1.0
0|0.821277143909|0.833333333333|0.547539118435|0.863150066217|0.124459149911|0.209944751381|0.0515173945226|0.767195767196|0.975914415491|0.298571428571|0.354285714286|0.337795593565|0.242857142857|0.171428571429|-1.0
0|0.113308796467|0.111111111111|0.145336669837|-0.852702910765|0.608297276661|0.402209944751|0.917838638046|0.17037037037|0.0106382978723|0.372857142857|0.405714285714|0.332952299899|0.528571428571|0.542857142857|-1.0
0|0.264898116109|0.180555555556|0.315479328215|0.196791370827|0.0267364549441|0.0202286719437|0.118873826903|0.0688723835246|0.0217391304348|0.298901098901|0.318681318681|0.316585129227|0.15|0.142857142857|-1.0
1|0.575740099962|0.555555555556|0.564975043|0.503314109361|0.5785825435|0.887046111321|0.54953076121|0.722484807562|0.847826086957|0.378021978022|0.285714285714|0.29808539839|0.3|0.571428571429|-1.0
0|0.159361783929|0.263888888889|0.119545628785|0.299894519812|0.394681001556|0.0927252167358|0.331595411887|0.208642808913|0.130434782609|0.323076923077|0.395604395604|0.385329472383|0.55|0.285714285714|-1.0
1|0.227487684729|0.585858585859|0.951360809697|0.371024208793|0.935307872175|0.346035648433|0.555111821086|0.842761821874|0.546861471861|0.89837398374|0.945652173913|0.592748209631|1.0|1.0|1.0
0|0.171362889984|0.242424242424|0.0230579228146|0.251158502224|0.0342946219797|0.269821757837|0.0255591054313|0.0092834348709|0.153571428571|0.0569105691057|0.0326086956522|0.200503660439|0.0|0.0|1.0
0|0.601149425287|0.171717171717|0.0255812674879|0.377817288983|0.0303975058457|0.384142593731|0.419329073482|0.147954743255|0.299567099567|0.0447154471545|0.0217391304348|0.20674812993|0.0|0.0|1.0
0|0.252435021788|0.322793858046|0.171630815694|0.784544134484|0.068540433925|0.203094777563|0.0696613440955|0.0800800800801|0.0227272727273|0.0166453265045|0.00655737704918|0.32053674433|0.0|0.0|1.0
0|0.224415029121|0.114523332471|0.127733898132|-0.0476483362648|0.177021696252|0.398452611219|0.0687839971925|0.179179179179|0.306126272861|0.0755441741357|0.0295081967213|0.26042323819|0.0|0.0|1.0
1|0.523149949091|0.562682809483|0.700635286174|0.26310420178|0.754437869822|0.398452611219|0.861554658712|0.740740740741|0.671146454411|0.90781049936|0.96393442623|0.41904001748|1.0|1.0|1.0
1|0.2425|0.3|0.420562075917|0.108211384413|0.385787460287|0.200125078174|0.340047083442|0.382123276292|0.3|0.737007874016|0.626086956522|0.407675491297|0.970588235294|0.975|-1.0
0|0.3725|0.6|0.395167974262|0.697507633197|0.0144589249822|0.0404717233986|0.0138634580173|0.00315667054328|0.518181818182|0.0393700787402|0.095652173913|0.293840277264|0.0294117647059|0.025|-1.0
0|0.385|0.1|0.18426994982|0.19428098239|0.599753614731|0.759403198428|0.64608945854|0.614720053165|0.181818181818|0.223622047244|0.278260869565|0.298484231439|0.0|0.0|-1.0
1|0.439342403628|0.36821592482|0.849749074998|0.371240082692|0.532170775707|0.34961154273|0.375963020031|0.376892184121|0.875437180522|0.542037586548|0.319047619048|0.374757622295|0.982954545455|1.0|1.0
0|0.281746031746|0.34656152109|0.0838082970205|0.250552962247|0.0709561034275|0.349056603774|0.232665639445|0.264751312944|0.0758676351897|0.183976261128|0.2|0.302895387077|0.0|0.0|1.0
0|0.278911564626|0.28522255409|0.0664426279811|0.378206955061|0.396873120866|0.301331853496|0.391371340524|0.358356502935|0.0486951842884|0.273986152324|0.480952380952|0.322346990629|0.0170454545455|0.0|1.0
0|0.189594356261|0.0|0.0440294233065|0.429112041907|0.0587318087318|0.304538799414|0.0904761904762|0.126982775744|0.5|0.286046511628|0.306818181818|0.222717655579|0.0|0.0|1.0
0|0.143585816393|0.22|0.23942748041|0.0995415057125|0.639293139293|0.304538799414|0.558928571429|0.000454016628359|0.0|0.290697674419|0.306818181818|0.3308255323|1.0|0.153846153846|1.0
1|0.666819827346|0.78|0.716543096283|0.47134645238|0.301975051975|0.390922401171|0.350595238095|0.872563207627|0.5|0.423255813953|0.386363636364|0.446456812121|0.0|0.846153846154|1.0
0|0.0641025641026|0.310606060606|0.0935669326774|0.0504644672933|0.907669191377|0.447183098592|0.906554449927|0.957221830594|0.624916365583|0.678321678322|0.728813559322|0.305663808413|0.0|0|-1.0
0|0.516025641026|0.356060606061|0.0550089134676|0.423205718492|0.000950599490969|0.289906103286|0.000952494709213|0.00593625941454|0.139534883721|0.160839160839|0.0847457627119|0.251749369716|0.0|0|-1.0
1|0.419871794872|0.333333333333|0.851424153855|0.526329814214|0.0913802091319|0.262910798122|0.0924930553641|0.0368419099915|0.235548750696|0.160839160839|0.186440677966|0.44258682187|1.0|0|-1.0
0|0.126495726496|0.0|0.0927463620745|0.00567509398727|0.000241954996371|0.309405940594|0.0139203264317|1.48863058392e-05|0.0|0.195652173913|0.1|0.213582496307|0.0|0.0|-1.0
0|0.261282051282|0.25|0.189610829416|0.462475331918|0.000101875787946|0.247524752475|5.65513261286e-05|0.000121571497686|1.0|0.166666666667|0.1|0.123921394216|0.0|0.0|-1.0
1|0.612222222222|0.75|0.717642808509|0.531849574095|0.999656169216|0.443069306931|0.986023122242|0.999863542196|0.0|0.63768115942|0.8|0.662496109477|1.0|1.0|-1.0
1|0.205593487395|0.0520833333333|0.138466194655|0.0|0.00574534762255|0.333333333333|0.0327451546646|0.267157710307|0.200754999674|0.215572715573|0.213235294118|0.289285008741|0|0.0|1.0
0|0.343909313725|0.46875|0.425568501051|0.5|0.495115487291|0.333333333333|0.499216374686|0.496807063651|0.305127353267|0.406048906049|0.400735294118|0.368308011781|0|0.5|1.0
0|0.45049719888|0.479166666667|0.435965304294|0.5|0.499139165087|0.333333333333|0.468038470649|0.236035226041|0.494117647059|0.378378378378|0.386029411765|0.342406979478|0|0.5|1.0
1|0.810453959039|0.772340425532|0.878325074817|0.590264654061|0.674207141273|0.47146529563|0.694202537945|0.673197689023|0.623758278146|0.591569767442|0.533333333333|0.44003434443|1.0|1.0|1.0
0|0.0803620383809|0.0574468085106|0.0963393323391|0.135252248482|0.178531825238|0.0529562982005|0.150037322717|0.105249937202|0.356374172185|0.174418604651|0.225|0.227748178281|0.0|0.0|1.0
0|0.10918400258|0.170212765957|0.0253355928444|0.274483097457|0.147261033489|0.47557840617|0.155760139338|0.221552373775|0.0198675496689|0.234011627907|0.241666666667|0.33221747729|0.0|0.0|1.0
0|0.318285105008|0.294442267503|0.31024429928|0.223794165662|0.344512195122|0.386451805431|0.31279342723|0.307808716707|0.254878668859|0.29380603097|0.33850931677|0.322281383881|0.158959537572|0.22|-1.0
0|0.25712044381|0.263567789969|0.31112991216|0.296433222175|0.313719512195|0.380632646971|0.353873239437|0.341101694915|0.304997564243|0.320700896496|0.254658385093|0.324444047193|0.341040462428|0.3|-1.0
1|0.424594451183|0.441989942529|0.37862578856|0.479772612163|0.341768292683|0.232915547598|0.333333333333|0.351089588378|0.440123766898|0.385493072535|0.406832298137|0.353274568926|0.5|0.48|-1.0
1|0.348556129279|0.384170212718|0.570252563257|0.350447615395|0.213549337261|0.42899408284|0.689252336449|0.291497975709|0.315672611468|0.360711261643|0.402173913043|0.346010299564|0.724299065421|0.860465116279|1.0
